Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2009.0,1212.1.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,1.0,1.0,14.0,1.0,11.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,0.0
2009.0,1212.4.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,1.0,1.0,14.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2009.0,1212.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,1.0,1.0,14.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2009.0,1213.3.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,1.0,1.0,14.0,1.0,11.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,0.0
2009.0,1213.4.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,1.0,1.0,14.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2009.0,1213.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,1.0,1.0,14.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2009.0,1214.1.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,1.0,1.0,14.0,1.0,11.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,0.0
2009.0,1214.4.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,1.0,1.0,14.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2009.0,1214.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,1.0,1.0,14.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2009.0,1215.1.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,1.0,1.0,14.0,1.0,11.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,0.0
2009.0,1215.4.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,1.0,1.0,14.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2009.0,1215.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,1.0,1.0,14.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2009.0,1216.4.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,1.0,1.0,14.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2009.0,1216.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,1.0,1.0,14.0,1.0,10.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2009.0,2008.3.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,20.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,87.0,1.0,1.0,1.0,0.0,0.0
2009.0,2008.4.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,20.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,87.0,1.0,1.0,1.0,0.0,0.0
2009.0,2008.5.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,20.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,87.0,1.0,1.0,1.0,0.0,0.0
2009.0,2008.7.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,87.0,1.0,1.0,1.0,0.0,0.0
2009.0,24.10.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,1.0,1.0,1.0,0.0
2009.0,24.11.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,15.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,1.0,1.0,1.0,0.0
2009.0,24.12.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,15.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,16.0,1.0,1.0,1.0,1.0,0.0
2009.0,24.13.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,15.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2009.0,24.8.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,1.0,1.0,14.0,1.0,11.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,0.0
2009.0,24.9.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,15.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,13.0,0.0,1.0,1.0,0.0,0.0
2009.0,25.10.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0
2009.0,25.11.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0
2009.0,25.12.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0
2009.0,25.13.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0
2009.0,25.3.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,27.0,1.0,1.0,1.0,0.0,0.0
2009.0,25.4.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0
2009.0,25.5.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,27.0,1.0,1.0,1.0,0.0,0.0
2009.0,25.6.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,27.0,1.0,1.0,1.0,0.0,0.0
2009.0,25.8.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0
2009.0,25.9.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0
2009.0,26.10.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2009.0,26.11.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2009.0,26.2.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,7.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2009.0,26.4.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,7.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2009.0,26.5.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,7.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2009.0,26.6.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,27.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2009.0,26.7.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2009.0,26.8.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2009.0,26.9.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2009.0,27.10.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,33.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2009.0,27.11.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,33.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2009.0,27.12.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,33.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2009.0,27.2.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2009.0,27.3.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0
2009.0,27.4.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2009.0,27.5.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2009.0,27.8.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,33.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2009.0,27.9.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,33.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2009.0,28.10.xml,1.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,20.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2009.0,28.11.xml,1.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,20.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2009.0,28.12.xml,1.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,20.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2009.0,28.14.xml,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,33.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0
2009.0,28.15.xml,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,29.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0
2009.0,28.16.xml,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,29.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0
2009.0,28.17.xml,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,29.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0
2009.0,28.18.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,29.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0
2009.0,28.3.xml,1.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,20.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0
2009.0,28.4.xml,1.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,20.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0
2009.0,28.5.xml,1.0,1.0,5.0,0.0,3.0,1.0,1.0,1.0,1.0,26.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,42.0,0.0,2.0,2.0,0.0,0.0
2009.0,28.6.xml,1.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,20.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0
2009.0,29.10.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,27.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2009.0,29.11.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,27.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2009.0,29.12.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,27.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2009.0,29.13.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,27.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2009.0,29.7.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,27.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2009.0,29.8.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,27.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2009.0,29.9.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,27.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2009.0,30.10.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,31.0,1.0,1.0,1.0,0.0,0.0
2009.0,30.2.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0
2009.0,30.3.xml,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,18.0,13.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,9.0,37.0,0.0,9.0,9.0,0.0,0.0
2009.0,30.4.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0
2009.0,30.6.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,31.0,1.0,1.0,1.0,0.0,0.0
2009.0,30.7.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,31.0,1.0,1.0,1.0,0.0,0.0
2009.0,30.8.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,31.0,1.0,1.0,1.0,0.0,0.0
2009.0,30.9.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,31.0,1.0,1.0,1.0,0.0,0.0
2009.0,3001.1.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0
2009.0,3001.2.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,20.0,0.0,4.0,4.0,0.0,0.0
2009.0,3001.3.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0
2009.0,3001.4.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0
2009.0,3001.5.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2009.0,3001.6.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2009.0,3002.1.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0
2009.0,3002.4.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2009.0,3002.5.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2009.0,3003.5.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2009.0,3003.6.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2009.0,3004.1.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0
2009.0,3004.4.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2009.0,3004.5.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2009.0,3005.4.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2009.0,3005.5.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2009.0,3006.2.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0
2009.0,3006.5.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2009.0,3006.6.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2009.0,3007.1.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0
2009.0,3007.5.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2009.0,3007.6.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2009.0,3008.1.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0
2009.0,3008.5.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2009.0,3008.6.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2009.0,3009.1.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0
2009.0,3009.2.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0
2009.0,3009.3.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0
2009.0,3009.4.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0
2009.0,3009.5.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2009.0,3009.6.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2009.0,3010.1.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0
2009.0,3010.2.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0
2009.0,3010.3.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0
2009.0,3010.5.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0
2009.0,3010.6.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2009.0,3010.7.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2009.0,3011.1.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0
2009.0,3011.2.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0
2009.0,3011.3.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0
2009.0,3011.5.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2009.0,3011.6.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2009.0,3012.3.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0
