Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2006.0,177.4.xml,1.0,1.0,1.0,1.0,8.0,1.0,1.0,2.0,1.0,20.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,19.0,0.0,1.0,1.0,0.0,0.0
2006.0,177.5.xml,1.0,1.0,1.0,1.0,8.0,1.0,1.0,2.0,1.0,20.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,19.0,0.0,1.0,1.0,0.0,0.0
2006.0,178.1.xml,1.0,1.0,1.0,1.0,8.0,1.0,1.0,2.0,1.0,21.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,0.0,1.0,1.0,0.0,0.0
2006.0,178.2.xml,1.0,1.0,1.0,1.0,8.0,1.0,1.0,2.0,1.0,21.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,0.0,1.0,1.0,0.0,0.0
2006.0,178.3.xml,1.0,1.0,1.0,1.0,8.0,1.0,1.0,2.0,1.0,21.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,0.0,1.0,1.0,0.0,0.0
2006.0,179.1.xml,1.0,1.0,1.0,1.0,8.0,1.0,1.0,2.0,1.0,21.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,16.0,0.0,1.0,1.0,0.0,0.0
2006.0,179.2.xml,1.0,1.0,1.0,1.0,8.0,1.0,1.0,2.0,1.0,21.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,16.0,0.0,1.0,1.0,0.0,0.0
2006.0,179.3.xml,1.0,1.0,1.0,1.0,8.0,1.0,1.0,2.0,1.0,21.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,16.0,0.0,1.0,1.0,0.0,0.0
2006.0,179.4.xml,1.0,1.0,1.0,1.0,8.0,1.0,1.0,2.0,1.0,21.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,16.0,0.0,1.0,1.0,0.0,0.0
2006.0,180.1.xml,1.0,1.0,3.0,1.0,10.0,1.0,1.0,2.0,1.0,12.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,180.2.xml,1.0,1.0,3.0,1.0,10.0,1.0,1.0,2.0,1.0,12.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,180.4.xml,1.0,1.0,3.0,1.0,10.0,1.0,1.0,2.0,1.0,12.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,181.1.xml,1.0,1.0,1.0,1.0,6.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,0.0,1.0
2006.0,181.2.xml,1.0,1.0,1.0,1.0,6.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,0.0,1.0
2006.0,181.3.xml,1.0,1.0,1.0,1.0,6.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,0.0,1.0
2006.0,181.4.xml,1.0,1.0,1.0,1.0,6.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,0.0,1.0
2006.0,182.1.xml,1.0,1.0,1.0,1.0,6.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,0.0,1.0
2006.0,182.2.xml,1.0,1.0,1.0,1.0,6.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,0.0,1.0
2006.0,182.3.xml,1.0,1.0,1.0,1.0,6.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,0.0,1.0
2006.0,182.4.xml,1.0,1.0,1.0,1.0,6.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,0.0,1.0
2006.0,182.5.xml,1.0,1.0,1.0,1.0,6.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,0.0,1.0
2006.0,183.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,8.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,0.0,1.0,1.0,0.0,1.0
2006.0,183.2.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,8.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,0.0,1.0,1.0,0.0,1.0
2006.0,183.3.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,8.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,0.0,1.0,1.0,0.0,1.0
2006.0,183.4.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,8.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,0.0,1.0,1.0,0.0,1.0
2006.0,183.5.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,8.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,0.0,1.0,1.0,0.0,1.0
2006.0,184.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,8.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,0.0,1.0,1.0,0.0,1.0
2006.0,184.2.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,8.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,0.0,1.0,1.0,0.0,1.0
2006.0,184.3.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,8.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,0.0,1.0,1.0,0.0,1.0
2006.0,184.4.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,8.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,0.0,1.0,1.0,0.0,1.0
2006.0,184.5.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,8.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,0.0,1.0,1.0,0.0,1.0
2006.0,185.1.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,185.2.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,185.4.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,185.5.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,186.1.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,186.2.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,186.3.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,186.4.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,186.5.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,187.1.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,187.2.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,187.3.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,187.4.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,187.5.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,188.1.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,188.2.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,188.4.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,188.5.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,189.2.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,189.3.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,189.5.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,190.2.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,190.3.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,190.4.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,190.5.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,191.2.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,1.0
2006.0,191.3.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,1.0
2006.0,191.4.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,1.0
2006.0,191.5.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,1.0
2006.0,192.2.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,1.0
2006.0,192.3.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,1.0
2006.0,192.4.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,1.0
2006.0,192.5.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,1.0
2006.0,193.1.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,1.0
2006.0,193.2.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,1.0
2006.0,193.4.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,1.0
2006.0,193.5.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,1.0
2006.0,194.1.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,1.0
2006.0,194.2.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,1.0
2006.0,194.3.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,1.0
2006.0,194.4.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,1.0
2006.0,194.5.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,1.0
2006.0,195.2.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,1.0
2006.0,195.3.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,1.0
2006.0,195.5.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,1.0
2006.0,196.1.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,1.0
2006.0,196.2.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,1.0
2006.0,196.3.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,1.0
2006.0,196.4.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,1.0
2006.0,196.5.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,13.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0,1.0,1.0,0.0,1.0
2006.0,197.2.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,197.3.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,197.4.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,197.5.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,198.2.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,198.3.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,198.4.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,198.5.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,199.1.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,199.3.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,199.4.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,199.5.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,200.3.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,200.4.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,200.5.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,201.1.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,201.2.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,201.4.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,201.5.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,202.1.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,202.2.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,202.4.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,202.5.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
2006.0,203.2.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,9.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.0,1.0,1.0,0.0,1.0
2006.0,203.3.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,9.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.0,1.0,1.0,0.0,1.0
2006.0,203.4.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,9.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.0,1.0,1.0,0.0,1.0
2006.0,203.5.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,9.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.0,1.0,1.0,0.0,1.0
2006.0,204.1.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,9.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.0,1.0,1.0,0.0,1.0
2006.0,204.2.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,9.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.0,1.0,1.0,0.0,1.0
2006.0,204.3.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,9.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.0,1.0,1.0,0.0,1.0
2006.0,204.4.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,9.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.0,1.0,1.0,0.0,1.0
2006.0,204.5.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,9.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.0,1.0,1.0,0.0,1.0
2006.0,205.1.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,10.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.0,1.0,1.0,0.0,1.0
2006.0,205.3.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,10.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.0,1.0,1.0,0.0,1.0
2006.0,205.4.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,10.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.0,1.0,1.0,0.0,1.0
2006.0,205.5.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,10.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.0,1.0,1.0,0.0,1.0
2006.0,206.1.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,10.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.0,1.0,1.0,0.0,1.0
2006.0,206.2.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,10.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.0,1.0,1.0,0.0,1.0
2006.0,206.3.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,10.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.0,1.0,1.0,0.0,1.0
2006.0,206.4.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,10.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.0,1.0,1.0,0.0,1.0
2006.0,206.5.xml,1.0,1.0,1.0,1.0,11.0,1.0,1.0,2.0,1.0,10.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.0,1.0,1.0,0.0,1.0
2006.0,207.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,7.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,1.0,0.0,1.0
