Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2005.0,76.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,82.6.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0
2005.0,91.1.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,91.4.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,11.0,0.0,1.0,1.0,0.0,0.0
2005.0,92.1.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,92.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,1.0,0.0,0.0
2005.0,92.5.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,1.0,0.0,0.0
2005.0,93.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,93.3.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,0.0,0.0
2005.0,93.4.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,0.0,0.0
2005.0,94.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,1.0,0.0,0.0
2005.0,95.1.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,95.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,1.0,0.0,0.0
2005.0,96.1.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,96.10.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,21.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2005.0,96.11.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,21.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2005.0,96.12.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,21.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2005.0,96.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,96.3.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,96.4.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0
2005.0,96.5.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0
2005.0,96.6.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0
2005.0,96.8.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0
2005.0,96.9.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0
2005.0,97.10.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,19.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2005.0,97.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,97.4.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0
2005.0,97.6.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0
2005.0,97.7.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0
2005.0,97.8.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0
2005.0,98.1.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,98.10.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,19.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2005.0,98.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,98.3.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,98.8.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0
2005.0,99.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0
2006.0,93.1.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006.0,97.1.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007.0,411.7.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2007.0,412.3.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0
2007.0,412.6.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2007.0,413.5.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0
2007.0,413.9.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2007.0,414.3.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0
2007.0,414.7.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0
2007.0,414.8.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2007.0,414.9.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2007.0,415.10.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2007.0,416.3.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0
2007.0,416.7.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2010.0,419.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,0.0,0.0
2010.0,419.3.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,18.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,0.0,0.0
2013.0,154.1.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,53.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,31.0,1.0,1.0,1.0,0.0,0.0
2013.0,155.1.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,53.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,34.0,1.0,1.0,1.0,0.0,0.0
2013.0,156.1.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,53.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,29.0,1.0,1.0,1.0,0.0,0.0
2015.0,1.5.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,100.4.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,16.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,101.4.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,16.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,101.5.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,16.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,102.10.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2015.0,102.11.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2015.0,102.12.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2015.0,103.6.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,42.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,46.0,1.0,2.0,2.0,0.0,0.0
2015.0,103.7.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,42.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,46.0,1.0,2.0,2.0,0.0,0.0
2015.0,104.6.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,45.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,42.0,1.0,1.0,1.0,0.0,0.0
2015.0,104.7.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,45.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,42.0,1.0,1.0,1.0,0.0,0.0
2015.0,105.7.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2015.0,105.8.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2015.0,107.6.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,45.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,42.0,1.0,1.0,1.0,0.0,0.0
2015.0,107.7.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,45.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,42.0,1.0,1.0,1.0,0.0,0.0
2015.0,107.8.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,45.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,42.0,1.0,1.0,1.0,0.0,0.0
2015.0,108.7.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,45.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,42.0,1.0,1.0,1.0,0.0,0.0
2015.0,108.8.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,45.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,42.0,1.0,1.0,1.0,0.0,0.0
2015.0,109.6.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,45.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,42.0,1.0,1.0,1.0,0.0,0.0
2015.0,109.7.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,45.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,42.0,1.0,1.0,1.0,0.0,0.0
2015.0,11.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0
2015.0,110.4.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,45.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,42.0,1.0,1.0,1.0,0.0,0.0
2015.0,110.5.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,45.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,42.0,1.0,1.0,1.0,0.0,0.0
2015.0,110.6.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,45.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,42.0,1.0,1.0,1.0,0.0,0.0
2015.0,111.7.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,15.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2015.0,111.8.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,15.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2015.0,113.6.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,45.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,42.0,1.0,1.0,1.0,0.0,0.0
2015.0,113.7.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,45.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,42.0,1.0,1.0,1.0,0.0,0.0
2015.0,114.4.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,45.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,42.0,1.0,1.0,1.0,0.0,0.0
2015.0,114.5.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,45.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,42.0,1.0,1.0,1.0,0.0,0.0
2015.0,118.2.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,15.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,24.0,1.0,1.0,1.0,0.0,0.0
2015.0,119.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0
2015.0,120.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,121.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,22.0,1.0,1.0,1.0,0.0,0.0
2015.0,122.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0
2015.0,123.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,124.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0
2015.0,125.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,13.0,1.0,1.0,1.0,0.0,0.0
2015.0,126.3.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,16.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,127.3.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0
2015.0,128.3.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,15.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,129.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0
2015.0,130.3.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,17.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2015.0,132.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,133.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,14.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,27.0,1.0,1.0,1.0,0.0,0.0
2015.0,134.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,17.0,1.0,1.0,1.0,0.0,0.0
2015.0,136.3.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,23.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,137.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,53.0,1.0,1.0,1.0,0.0,0.0
2015.0,138.3.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0
2015.0,141.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,25.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,30.0,1.0,1.0,1.0,0.0,0.0
2015.0,142.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,143.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,144.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,16.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,16.0,1.0,1.0,1.0,0.0,0.0
2015.0,149.2.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0
2015.0,151.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,153.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,154.1.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,53.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,31.0,1.0,1.0,1.0,0.0,0.0
2015.0,155.1.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,53.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,34.0,1.0,1.0,1.0,0.0,0.0
2015.0,156.1.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,53.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,29.0,1.0,1.0,1.0,0.0,0.0
2015.0,157.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,16.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2015.0,158.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,18.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,21.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,45.0,1.0,1.0,1.0,0.0,0.0
2015.0,22.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,16.0,1.0,1.0,1.0,0.0,0.0
2015.0,23.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,75.0,1.0,1.0,1.0,0.0,0.0
2015.0,24.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,17.0,1.0,1.0,1.0,0.0,0.0
2015.0,27.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,22.0,1.0,1.0,1.0,0.0,0.0
2015.0,29.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,17.0,1.0,1.0,1.0,0.0,0.0
2015.0,30.2.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,17.0,1.0,1.0,1.0,0.0,0.0
